2017-05-06 22:30:03.366119 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] Populating workers...
2017-05-06 22:30:03.366500 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] Populated
2017-05-06 22:30:10.036562 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #0 | Training started
2017-05-06 22:30:13.138932 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #0 | Training finished
2017-05-06 22:30:13.139183 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #1 | Training started
2017-05-06 22:30:16.154810 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #1 | Training finished
2017-05-06 22:30:16.155502 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #2 | Training started
2017-05-06 22:30:18.931884 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #2 | Training finished
2017-05-06 22:30:18.932166 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #3 | Training started
2017-05-06 22:30:21.882276 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #3 | Training finished
2017-05-06 22:30:21.882559 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #4 | Training started
2017-05-06 22:30:25.048382 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #4 | Training finished
2017-05-06 22:30:25.048749 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #5 | Training started
2017-05-06 22:30:28.059836 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #5 | Training finished
2017-05-06 22:30:28.060092 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #6 | Training started
2017-05-06 22:30:31.452770 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #6 | Training finished
2017-05-06 22:30:31.453458 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #7 | Training started
2017-05-06 22:30:34.887385 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #7 | Training finished
2017-05-06 22:30:34.887708 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #8 | Training started
2017-05-06 22:30:38.308041 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #8 | Training finished
2017-05-06 22:30:38.308768 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #9 | Training started
2017-05-06 22:30:41.743783 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #9 | Training finished
2017-05-06 22:30:41.744042 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Training started
2017-05-06 22:31:14.457857 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Training finished
2017-05-06 22:31:14.458427 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Collecting samples for evaluation
2017-05-06 22:31:31.285822 EDT | -----------------------  -------------
2017-05-07 01:21:19.926506 EDT | AverageAbsQYDiff           0.00589173
2017-05-07 01:21:19.926689 EDT | AverageAction              0.994417
2017-05-07 01:21:19.926862 EDT | PolicyRegParamNorm        24.8828
2017-05-07 01:21:19.927036 EDT | QFunRegParamNorm          42.0733
2017-05-07 01:21:19.927208 EDT | AverageForwardProgress     0.0903828
2017-05-07 01:21:19.927382 EDT | MaxForwardProgress         0.629468
2017-05-07 01:21:19.927555 EDT | MinForwardProgress        -0.56268
2017-05-07 01:21:19.927727 EDT | StdForwardProgress         0.24419
2017-05-07 01:21:19.927901 EDT | -----------------------  -------------
2017-05-07 01:21:19.928184 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #237 | Training started
2017-05-07 01:21:45.696350 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #237 | Training finished
2017-05-07 01:21:45.697405 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #237 | Collecting samples for evaluation
2017-05-07 01:22:01.728616 EDT | -----------------------  -------------
2017-05-07 01:22:01.729329 EDT | Epoch                    237
2017-05-07 01:22:01.729608 EDT | AverageReturn             36.6025
2017-05-07 01:22:01.729883 EDT | StdReturn                 25.3832
2017-05-07 01:22:01.730147 EDT | MaxReturn                 80.2825
2017-05-07 01:22:01.730427 EDT | MinReturn                -33.2874
2017-05-07 01:22:01.730699 EDT | AverageEsReturn           39.6219
2017-05-07 01:22:01.730975 EDT | StdEsReturn               30.8436
2017-05-07 01:22:01.731254 EDT | MaxEsReturn               62.4621
2017-05-07 01:22:01.731531 EDT | MinEsReturn              -30.6091
2017-05-07 01:22:01.731809 EDT | AverageDiscountedReturn   21.4624
2017-05-07 01:22:01.732048 EDT | AverageQLoss               9.58075e-05
2017-05-07 01:22:01.732305 EDT | AveragePolicySurr         -0.142546
2017-05-07 01:22:01.732553 EDT | AverageQ                   0.142191
2017-05-07 01:22:01.732809 EDT | AverageAbsQ                0.14222
2017-05-07 01:22:01.733083 EDT | AverageY                   0.142526
2017-05-07 01:22:01.733339 EDT | AverageAbsY                0.142668
2017-05-07 01:22:01.733594 EDT | AverageAbsQYDiff           0.00594731
2017-05-07 01:22:01.733849 EDT | AverageAction              0.999999
2017-05-07 01:22:01.734103 EDT | PolicyRegParamNorm        24.888
2017-05-07 01:22:01.734377 EDT | QFunRegParamNorm          42.1504
2017-05-07 01:22:01.734635 EDT | AverageForwardProgress     0.165297
2017-05-07 01:22:01.734891 EDT | MaxForwardProgress         0.588084
2017-05-07 01:22:01.735138 EDT | MinForwardProgress        -0.511117
2017-05-07 01:22:01.735393 EDT | StdForwardProgress         0.244268
2017-05-07 01:22:01.735649 EDT | -----------------------  -------------
2017-05-07 01:22:01.736047 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #238 | Training started
2017-05-07 01:22:32.953405 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #238 | Training finished
2017-05-07 01:22:32.954471 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #238 | Collecting samples for evaluation
2017-05-07 01:22:48.700143 EDT | -----------------------  ------------
2017-05-07 01:22:48.700699 EDT | Epoch                    238
2017-05-07 01:22:48.700900 EDT | AverageReturn             31.2257
2017-05-07 01:22:48.701097 EDT | StdReturn                 23.6846
2017-05-07 01:22:48.701274 EDT | MaxReturn                 80.112
2017-05-07 01:22:48.701449 EDT | MinReturn                -27.7213
2017-05-07 01:22:48.701623 EDT | AverageEsReturn           31.3508
2017-05-07 01:22:48.701795 EDT | StdEsReturn               32.3284
2017-05-07 01:22:48.701967 EDT | MaxEsReturn               60.4623
2017-05-07 01:22:48.702140 EDT | MinEsReturn              -20.4408
2017-05-07 01:22:48.702312 EDT | AverageDiscountedReturn   18.7617
2017-05-07 01:22:48.702482 EDT | AverageQLoss               9.5251e-05
2017-05-07 01:22:48.702654 EDT | AveragePolicySurr         -0.142225
2017-05-07 01:22:48.702824 EDT | AverageQ                   0.141827
2017-05-07 01:22:48.702994 EDT | AverageAbsQ                0.141859
2017-05-07 01:22:48.703165 EDT | AverageY                   0.14221
2017-05-07 01:22:48.703335 EDT | AverageAbsY                0.142363
2017-05-07 01:22:48.703505 EDT | AverageAbsQYDiff           0.00597514
2017-05-07 01:22:48.703676 EDT | AverageAction              0.999527
2017-05-07 01:22:48.703859 EDT | PolicyRegParamNorm        24.8351
2017-05-07 01:22:48.704031 EDT | QFunRegParamNorm          42.2293
2017-05-07 01:22:48.704202 EDT | AverageForwardProgress     0.113697
2017-05-07 01:22:48.704374 EDT | MaxForwardProgress         0.588221
2017-05-07 01:22:48.704545 EDT | MinForwardProgress        -0.454855
2017-05-07 01:22:48.704715 EDT | StdForwardProgress         0.228009
2017-05-07 01:22:48.704884 EDT | -----------------------  ------------
2017-05-07 01:22:48.709372 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #239 | Training started
2017-05-07 01:23:22.033148 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #239 | Training finished
2017-05-07 01:23:22.033844 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #239 | Collecting samples for evaluation
2017-05-07 01:23:39.822117 EDT | -----------------------  -------------
2017-05-07 01:23:39.822516 EDT | Epoch                    239
2017-05-07 01:23:39.822782 EDT | AverageReturn             31.4931
2017-05-07 01:23:39.823034 EDT | StdReturn                 24.2033
2017-05-07 01:23:39.823283 EDT | MaxReturn                 78.5196
2017-05-07 01:23:39.823529 EDT | MinReturn                -27.521
2017-05-07 01:23:39.823783 EDT | AverageEsReturn           25.7121
2017-05-07 01:23:39.824020 EDT | StdEsReturn               36.5361
2017-05-07 01:23:39.824259 EDT | MaxEsReturn               59.9237
2017-05-07 01:23:39.824498 EDT | MinEsReturn              -28.6698
2017-05-07 01:23:39.824737 EDT | AverageDiscountedReturn   18.6034
2017-05-07 01:23:39.824996 EDT | AverageQLoss               9.13987e-05
2017-05-07 01:23:39.825255 EDT | AveragePolicySurr         -0.142508
2017-05-07 01:23:39.825501 EDT | AverageQ                   0.14184
2017-05-07 01:23:39.825744 EDT | AverageAbsQ                0.141868
2017-05-07 01:23:39.825987 EDT | AverageY                   0.142188
2017-05-07 01:23:39.826235 EDT | AverageAbsY                0.142319
2017-05-07 01:23:39.826480 EDT | AverageAbsQYDiff           0.00591414
2017-05-07 01:23:39.826723 EDT | AverageAction              0.99997
2017-05-07 01:23:39.826962 EDT | PolicyRegParamNorm        25.0566
2017-05-07 01:23:39.827210 EDT | QFunRegParamNorm          42.3183
2017-05-07 01:23:39.827452 EDT | AverageForwardProgress     0.115712
2017-05-07 01:23:39.827695 EDT | MaxForwardProgress         0.57089
2017-05-07 01:23:39.828138 EDT | MinForwardProgress        -0.452089
2017-05-07 01:23:39.828753 EDT | StdForwardProgress         0.232773
2017-05-07 01:23:39.829375 EDT | -----------------------  -------------
2017-05-07 01:23:39.830134 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #240 | Training started
2017-05-07 01:24:01.806685 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #240 | Training finished
2017-05-07 01:24:01.812027 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #240 | Collecting samples for evaluation
2017-05-07 01:24:19.413523 EDT | -----------------------  -------------
2017-05-07 01:24:19.414483 EDT | Epoch                    240
2017-05-07 01:24:19.414679 EDT | AverageReturn             29.5678
2017-05-07 01:24:19.414861 EDT | StdReturn                 24.9188
2017-05-07 01:24:19.415039 EDT | MaxReturn                 79.0377
2017-05-07 01:24:19.415216 EDT | MinReturn                -35.3581
2017-05-07 01:24:19.415391 EDT | AverageEsReturn           27.2567
2017-05-07 01:24:19.415575 EDT | StdEsReturn               34.1888
2017-05-07 01:24:19.415755 EDT | MaxEsReturn               57.1692
2017-05-07 01:24:19.415930 EDT | MinEsReturn              -27.3006
2017-05-07 01:24:19.416104 EDT | AverageDiscountedReturn   17.8658
2017-05-07 01:24:19.416278 EDT | AverageQLoss               9.73452e-05
2017-05-07 01:24:19.416453 EDT | AveragePolicySurr         -0.141799
2017-05-07 01:24:19.416627 EDT | AverageQ                   0.141588
2017-05-07 01:24:19.416800 EDT | AverageAbsQ                0.141627
2017-05-07 01:24:19.416992 EDT | AverageY                   0.141858
2017-05-07 01:24:19.417163 EDT | AverageAbsY                0.142007
2017-05-07 01:24:19.417346 EDT | AverageAbsQYDiff           0.00598988
2017-05-07 01:24:19.417519 EDT | AverageAction              0.999983
2017-05-07 01:24:19.417692 EDT | PolicyRegParamNorm        25.0601
2017-05-07 01:24:19.417865 EDT | QFunRegParamNorm          42.4166
2017-05-07 01:24:19.418039 EDT | AverageForwardProgress     0.0976143
2017-05-07 01:24:19.418213 EDT | MaxForwardProgress         0.577004
2017-05-07 01:24:19.418396 EDT | MinForwardProgress        -0.529007
2017-05-07 01:24:19.418565 EDT | StdForwardProgress         0.239699
2017-05-07 01:24:19.418745 EDT | -----------------------  -------------
2017-05-07 01:24:19.419020 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #241 | Training started
2017-05-07 01:24:56.064243 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #241 | Training finished
2017-05-07 01:24:56.064859 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #241 | Collecting samples for evaluation
2017-05-07 01:25:12.366097 EDT | -----------------------  -------------
2017-05-07 01:25:12.366898 EDT | Epoch                    241
2017-05-07 01:25:12.367227 EDT | AverageReturn             27.6206
2017-05-07 01:25:12.367582 EDT | StdReturn                 24.873
2017-05-07 01:25:12.367925 EDT | MaxReturn                 94.3775
2017-05-07 01:25:12.368241 EDT | MinReturn                -37.8705
2017-05-07 01:25:12.368551 EDT | AverageEsReturn           18.9418
2017-05-07 01:25:12.368889 EDT | StdEsReturn               34.3755
2017-05-07 01:25:12.369246 EDT | MaxEsReturn               57.1878
2017-05-07 01:25:12.369585 EDT | MinEsReturn              -27.8659
2017-05-07 01:25:12.369901 EDT | AverageDiscountedReturn   16.8765
2017-05-07 01:25:12.370214 EDT | AverageQLoss               9.30273e-05
2017-05-07 01:25:12.370550 EDT | AveragePolicySurr         -0.141829
2017-05-07 01:25:12.370888 EDT | AverageQ                   0.14144
2017-05-07 01:25:12.371226 EDT | AverageAbsQ                0.141469
2017-05-07 01:25:12.371518 EDT | AverageY                   0.141704
2017-05-07 01:25:12.371854 EDT | AverageAbsY                0.141845
2017-05-07 01:25:12.372193 EDT | AverageAbsQYDiff           0.00591438
2017-05-07 01:25:12.372544 EDT | AverageAction              0.999985
2017-05-07 01:25:12.372857 EDT | PolicyRegParamNorm        25.0618
2017-05-07 01:25:12.373172 EDT | QFunRegParamNorm          42.5337
2017-05-07 01:25:12.373504 EDT | AverageForwardProgress     0.0789491
2017-05-07 01:25:12.373842 EDT | MaxForwardProgress         0.729188
2017-05-07 01:25:12.374197 EDT | MinForwardProgress        -0.551845
2017-05-07 01:25:12.374511 EDT | StdForwardProgress         0.239314
2017-05-07 01:25:12.374848 EDT | -----------------------  -------------
2017-05-07 01:25:12.375324 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #242 | Training started
2017-05-07 01:25:38.405692 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #242 | Training finished
2017-05-07 01:25:38.407433 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #242 | Collecting samples for evaluation
2017-05-07 01:25:55.624085 EDT | -----------------------  ------------
2017-05-07 01:25:55.625494 EDT | Epoch                    242
2017-05-07 01:25:55.625761 EDT | AverageReturn             33.1524
2017-05-07 01:25:55.625997 EDT | StdReturn                 25.3163
2017-05-07 01:25:55.626241 EDT | MaxReturn                 92.7828
2017-05-07 01:25:55.626462 EDT | MinReturn                -32.1181
2017-05-07 01:25:55.626713 EDT | AverageEsReturn           29.5577
2017-05-07 01:25:55.626939 EDT | StdEsReturn               31.3184
2017-05-07 01:25:55.627169 EDT | MaxEsReturn               58.2013
2017-05-07 01:25:55.627404 EDT | MinEsReturn              -26.3807
2017-05-07 01:25:55.627643 EDT | AverageDiscountedReturn   19.7521
2017-05-07 01:25:55.627880 EDT | AverageQLoss               9.7638e-05
2017-05-07 01:25:55.628120 EDT | AveragePolicySurr         -0.142058
2017-05-07 01:25:55.628349 EDT | AverageQ                   0.141544
2017-05-07 01:25:55.628568 EDT | AverageAbsQ                0.141581
2017-05-07 01:25:55.628797 EDT | AverageY                   0.141765
2017-05-07 01:25:55.629069 EDT | AverageAbsY                0.141912
2017-05-07 01:25:55.629291 EDT | AverageAbsQYDiff           0.00598965
2017-05-07 01:25:55.629529 EDT | AverageAction              0.991474
2017-05-07 01:25:55.629770 EDT | PolicyRegParamNorm        25.0127
2017-05-07 01:25:55.629995 EDT | QFunRegParamNorm          42.6125
2017-05-07 01:25:55.630220 EDT | AverageForwardProgress     0.132435
2017-05-07 01:25:55.630454 EDT | MaxForwardProgress         0.71782
2017-05-07 01:25:55.630710 EDT | MinForwardProgress        -0.496626
2017-05-07 01:25:55.630929 EDT | StdForwardProgress         0.244087
2017-05-07 01:25:55.631176 EDT | -----------------------  ------------
2017-05-07 01:25:55.631506 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #243 | Training started
2017-05-07 01:26:24.275027 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #243 | Training finished
2017-05-07 01:26:24.276626 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #243 | Collecting samples for evaluation
2017-05-07 01:26:41.955256 EDT | -----------------------  -------------
2017-05-07 01:26:41.955553 EDT | Epoch                    243
2017-05-07 01:26:41.955764 EDT | AverageReturn             31.6391
2017-05-07 01:26:41.955984 EDT | StdReturn                 25.7252
2017-05-07 01:26:41.956203 EDT | MaxReturn                 89.0336
2017-05-07 01:26:41.956413 EDT | MinReturn                -27.8708
2017-05-07 01:26:41.956630 EDT | AverageEsReturn           31.0889
2017-05-07 01:26:41.956848 EDT | StdEsReturn               35.2626
2017-05-07 01:26:41.957059 EDT | MaxEsReturn               60.7916
2017-05-07 01:26:41.957255 EDT | MinEsReturn              -26.6476
2017-05-07 01:26:41.957457 EDT | AverageDiscountedReturn   18.8341
2017-05-07 01:26:41.957663 EDT | AverageQLoss               9.15464e-05
2017-05-07 01:26:41.957861 EDT | AveragePolicySurr         -0.141817
2017-05-07 01:26:41.958099 EDT | AverageQ                   0.14132
2017-05-07 01:26:41.958304 EDT | AverageAbsQ                0.141357
2017-05-07 01:26:41.958533 EDT | AverageY                   0.141608
2017-05-07 01:26:41.958767 EDT | AverageAbsY                0.14176
2017-05-07 01:26:41.958968 EDT | AverageAbsQYDiff           0.00594971
2017-05-07 01:26:41.959181 EDT | AverageAction              0.999774
2017-05-07 01:26:41.959389 EDT | PolicyRegParamNorm        25.2203
2017-05-07 01:26:41.959589 EDT | QFunRegParamNorm          42.721
2017-05-07 01:26:41.959790 EDT | AverageForwardProgress     0.117436
2017-05-07 01:26:41.959987 EDT | MaxForwardProgress         0.675272
2017-05-07 01:26:41.960190 EDT | MinForwardProgress        -0.453746
2017-05-07 01:26:41.960393 EDT | StdForwardProgress         0.247698
2017-05-07 01:26:41.960595 EDT | -----------------------  -------------
2017-05-07 01:26:41.960906 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #244 | Training started
2017-05-07 01:27:17.171996 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #244 | Training finished
2017-05-07 01:27:17.172618 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #244 | Collecting samples for evaluation
2017-05-07 01:27:31.421795 EDT | -----------------------  -------------
2017-05-07 01:27:31.422390 EDT | Epoch                    244
2017-05-07 01:27:31.422603 EDT | AverageReturn             30.5089
2017-05-07 01:27:31.422813 EDT | StdReturn                 25.7993
2017-05-07 01:27:31.423006 EDT | MaxReturn                 88.0835
2017-05-07 01:27:31.423198 EDT | MinReturn                -30.8974
2017-05-07 01:27:31.423389 EDT | AverageEsReturn           26.6471
2017-05-07 01:27:31.423591 EDT | StdEsReturn               34.5071
2017-05-07 01:27:31.423786 EDT | MaxEsReturn               61.1622
2017-05-07 01:27:31.423978 EDT | MinEsReturn              -23.0272
2017-05-07 01:27:31.424172 EDT | AverageDiscountedReturn   18.0629
2017-05-07 01:27:31.424365 EDT | AverageQLoss               9.82226e-05
2017-05-07 01:27:31.424558 EDT | AveragePolicySurr         -0.141397
2017-05-07 01:27:31.424751 EDT | AverageQ                   0.140973
2017-05-07 01:27:31.424955 EDT | AverageAbsQ                0.141014
2017-05-07 01:27:31.425149 EDT | AverageY                   0.141302
2017-05-07 01:27:31.425341 EDT | AverageAbsY                0.14147
2017-05-07 01:27:31.425534 EDT | AverageAbsQYDiff           0.00599579
2017-05-07 01:27:31.425726 EDT | AverageAction              0.996069
2017-05-07 01:27:31.425920 EDT | PolicyRegParamNorm        25.1823
2017-05-07 01:27:31.426114 EDT | QFunRegParamNorm          42.808
2017-05-07 01:27:31.426316 EDT | AverageForwardProgress     0.106372
2017-05-07 01:27:31.426504 EDT | MaxForwardProgress         0.669006
2017-05-07 01:27:31.426693 EDT | MinForwardProgress        -0.484932
2017-05-07 01:27:31.426891 EDT | StdForwardProgress         0.248411
2017-05-07 01:27:31.427084 EDT | -----------------------  -------------
2017-05-07 01:27:31.427394 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #245 | Training started
2017-05-07 01:27:54.925049 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #245 | Training finished
2017-05-07 01:27:54.925895 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #245 | Collecting samples for evaluation
2017-05-07 01:28:12.535948 EDT | -----------------------  -------------
2017-05-07 01:28:12.536534 EDT | Epoch                    245
2017-05-07 01:28:12.536819 EDT | AverageReturn             40.6744
2017-05-07 01:28:12.537111 EDT | StdReturn                 25.2311
2017-05-07 01:28:12.537393 EDT | MaxReturn                 85.7201
2017-05-07 01:28:12.537648 EDT | MinReturn                -23.6972
2017-05-07 01:28:12.537971 EDT | AverageEsReturn           42.8577
2017-05-07 01:28:12.538244 EDT | StdEsReturn               21.4528
2017-05-07 01:28:12.538522 EDT | MaxEsReturn               57.6976
2017-05-07 01:28:12.538772 EDT | MinEsReturn              -23.1736
2017-05-07 01:28:12.539020 EDT | AverageDiscountedReturn   23.4132
2017-05-07 01:28:12.539276 EDT | AverageQLoss               0.000100431
2017-05-07 01:28:12.539521 EDT | AveragePolicySurr         -0.141904
2017-05-07 01:28:12.539764 EDT | AverageQ                   0.141259
2017-05-07 01:28:12.540008 EDT | AverageAbsQ                0.141292
2017-05-07 01:28:12.540250 EDT | AverageY                   0.141725
2017-05-07 01:28:12.540491 EDT | AverageAbsY                0.141892
2017-05-07 01:28:12.540732 EDT | AverageAbsQYDiff           0.00602941
2017-05-07 01:28:12.540994 EDT | AverageAction              0.999958
2017-05-07 01:28:12.541243 EDT | PolicyRegParamNorm        25.2726
2017-05-07 01:28:12.541492 EDT | QFunRegParamNorm          42.8702
2017-05-07 01:28:12.541738 EDT | AverageForwardProgress     0.204259
2017-05-07 01:28:12.542065 EDT | MaxForwardProgress         0.64316
2017-05-07 01:28:12.542320 EDT | MinForwardProgress        -0.416537
2017-05-07 01:28:12.542565 EDT | StdForwardProgress         0.243152
2017-05-07 01:28:12.542812 EDT | -----------------------  -------------
2017-05-07 01:28:12.543339 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #246 | Training started
2017-05-07 01:28:43.593248 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #246 | Training finished
2017-05-07 01:28:43.594136 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #246 | Collecting samples for evaluation
2017-05-07 01:28:59.925407 EDT | -----------------------  -------------
2017-05-07 01:28:59.927345 EDT | Epoch                    246
2017-05-07 01:28:59.927640 EDT | AverageReturn             32.8429
