2017-05-05 13:18:05.874384 EDT | AverageAction                  5.54702e+08
2017-05-05 13:18:05.874839 EDT | PolicyRegParamNorm         20463.4
2017-05-05 13:18:05.875282 EDT | QFunRegParamNorm              28.1626
2017-05-05 13:18:05.884447 EDT | AverageForwardProgress         0.000791005
2017-05-05 13:18:05.884887 EDT | MaxForwardProgress             0.0273322
2017-05-05 13:18:05.885343 EDT | MinForwardProgress            -0.0262241
2017-05-05 13:18:05.885781 EDT | StdForwardProgress             0.0069698
2017-05-05 13:18:05.886193 EDT | AveragePolicyStd               1e-06
2017-05-05 13:18:05.886620 EDT | -----------------------  -----------------
2017-05-05 13:18:05.887303 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #179 | Training started
2017-05-05 13:22:02.057302 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #179 | Training finished
2017-05-05 13:22:02.058183 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #179 | Collecting samples for evaluation
2017-05-05 13:22:20.185536 EDT | -----------------------  -----------------
2017-05-05 13:22:20.187835 EDT | Epoch                        179
2017-05-05 13:22:20.188282 EDT | AverageReturn                  3.6214
2017-05-05 13:22:20.188708 EDT | StdReturn                      0.818253
2017-05-05 13:22:20.189128 EDT | MaxReturn                      7.56618
2017-05-05 13:22:20.189543 EDT | MinReturn                      1.71622
2017-05-05 13:22:20.189958 EDT | AverageEsReturn                0.958624
2017-05-05 13:22:20.190371 EDT | StdEsReturn                    0.282118
2017-05-05 13:22:20.190783 EDT | MaxEsReturn                    2.15584
2017-05-05 13:22:20.191195 EDT | MinEsReturn                   -1.05843
2017-05-05 13:22:20.191616 EDT | AverageDiscountedReturn        3.57159
2017-05-05 13:22:20.192027 EDT | AverageQLoss                   1.39698e+08
2017-05-05 13:22:20.192439 EDT | AveragePolicySurr        -137687
2017-05-05 13:22:20.192848 EDT | AverageQ                     424.396
2017-05-05 13:22:20.193256 EDT | AverageAbsQ                  424.697
2017-05-05 13:22:20.193664 EDT | AverageY                     396.495
2017-05-05 13:22:20.194072 EDT | AverageAbsY                  396.495
2017-05-05 13:22:20.194479 EDT | AverageAbsQYDiff             820.048
2017-05-05 13:22:20.194884 EDT | AverageAction                  5.42652e+08
2017-05-05 13:22:20.195293 EDT | PolicyRegParamNorm         20632.9
2017-05-05 13:22:20.195713 EDT | QFunRegParamNorm              28.1194
2017-05-05 13:22:20.196120 EDT | AverageForwardProgress         0.000539988
2017-05-05 13:22:20.196576 EDT | MaxForwardProgress             0.0242233
2017-05-05 13:22:20.196984 EDT | MinForwardProgress            -0.0260819
2017-05-05 13:22:20.197390 EDT | StdForwardProgress             0.00650686
2017-05-05 13:22:20.197798 EDT | AveragePolicyStd               1e-06
2017-05-05 13:22:20.198203 EDT | -----------------------  -----------------
2017-05-05 13:22:20.198796 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #180 | Training started
2017-05-05 13:26:20.372552 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #180 | Training finished
2017-05-05 13:26:20.377982 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #180 | Collecting samples for evaluation
2017-05-05 13:26:39.009363 EDT | -----------------------  -----------------
2017-05-05 13:26:39.010178 EDT | Epoch                        180
2017-05-05 13:26:39.010535 EDT | AverageReturn                  3.6566
2017-05-05 13:26:39.010872 EDT | StdReturn                      0.828113
2017-05-05 13:26:39.011204 EDT | MaxReturn                      8.12376
2017-05-05 13:26:39.011545 EDT | MinReturn                      1.66125
2017-05-05 13:26:39.011883 EDT | AverageEsReturn                0.952657
2017-05-05 13:26:39.012211 EDT | StdEsReturn                    0.315459
2017-05-05 13:26:39.012545 EDT | MaxEsReturn                    3.07866
2017-05-05 13:26:39.012875 EDT | MinEsReturn                   -0.528153
2017-05-05 13:26:39.013206 EDT | AverageDiscountedReturn        3.60577
2017-05-05 13:26:39.013533 EDT | AverageQLoss                   1.71213e+08
2017-05-05 13:26:39.013861 EDT | AveragePolicySurr        -145653
2017-05-05 13:26:39.014189 EDT | AverageQ                     418.72
2017-05-05 13:26:39.014517 EDT | AverageAbsQ                  418.875
2017-05-05 13:26:39.014845 EDT | AverageY                     477.733
2017-05-05 13:26:39.015175 EDT | AverageAbsY                  477.733
2017-05-05 13:26:39.015514 EDT | AverageAbsQYDiff             895.081
2017-05-05 13:26:39.015842 EDT | AverageAction                  5.60099e+08
2017-05-05 13:26:39.016171 EDT | PolicyRegParamNorm         20776.6
2017-05-05 13:26:39.016498 EDT | QFunRegParamNorm              28.269
2017-05-05 13:26:39.016826 EDT | AverageForwardProgress         0.000629121
2017-05-05 13:26:39.017154 EDT | MaxForwardProgress             0.0287615
2017-05-05 13:26:39.017481 EDT | MinForwardProgress            -0.0331579
2017-05-05 13:26:39.017808 EDT | StdForwardProgress             0.00687703
2017-05-05 13:26:39.018136 EDT | AveragePolicyStd               1e-06
2017-05-05 13:26:39.018465 EDT | -----------------------  -----------------
2017-05-05 13:26:39.018919 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #181 | Training started
2017-05-05 13:30:40.713779 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #181 | Training finished
2017-05-05 13:30:40.719407 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #181 | Collecting samples for evaluation
2017-05-05 13:30:58.828283 EDT | -----------------------  -----------------
2017-05-05 13:30:58.830747 EDT | Epoch                        181
2017-05-05 13:30:58.831013 EDT | AverageReturn                  4.30821
2017-05-05 13:30:58.831246 EDT | StdReturn                      0.760758
2017-05-05 13:30:58.831492 EDT | MaxReturn                      8.58082
2017-05-05 13:30:58.831716 EDT | MinReturn                      1.97933
2017-05-05 13:30:58.831941 EDT | AverageEsReturn                0.924742
2017-05-05 13:30:58.832165 EDT | StdEsReturn                    0.451919
2017-05-05 13:30:58.832388 EDT | MaxEsReturn                    2.89692
2017-05-05 13:30:58.832610 EDT | MinEsReturn                   -1.26786
2017-05-05 13:30:58.832833 EDT | AverageDiscountedReturn        4.23551
2017-05-05 13:30:58.833055 EDT | AverageQLoss                   1.50239e+08
2017-05-05 13:30:58.833277 EDT | AveragePolicySurr        -134476
2017-05-05 13:30:58.833499 EDT | AverageQ                     435.022
2017-05-05 13:30:58.833721 EDT | AverageAbsQ                  435.101
2017-05-05 13:30:58.833942 EDT | AverageY                     423.653
2017-05-05 13:30:58.834165 EDT | AverageAbsY                  423.653
2017-05-05 13:30:58.834388 EDT | AverageAbsQYDiff             857.29
2017-05-05 13:30:58.834610 EDT | AverageAction                  6.69912e+08
2017-05-05 13:30:58.834832 EDT | PolicyRegParamNorm         20852
2017-05-05 13:30:58.835054 EDT | QFunRegParamNorm              28.2908
2017-05-05 13:30:58.835275 EDT | AverageForwardProgress         0.000859432
2017-05-05 13:30:58.835506 EDT | MaxForwardProgress             0.0311316
2017-05-05 13:30:58.835729 EDT | MinForwardProgress            -0.0406833
2017-05-05 13:30:58.835952 EDT | StdForwardProgress             0.00807086
2017-05-05 13:30:58.836175 EDT | AveragePolicyStd               1e-06
2017-05-05 13:30:58.836397 EDT | -----------------------  -----------------
2017-05-05 13:30:58.836734 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #182 | Training started
2017-05-05 13:35:02.985295 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #182 | Training finished
2017-05-05 13:35:02.995771 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #182 | Collecting samples for evaluation
2017-05-05 13:35:21.746912 EDT | -----------------------  -----------------
2017-05-05 13:35:21.747658 EDT | Epoch                        182
2017-05-05 13:35:21.747921 EDT | AverageReturn                  3.70625
2017-05-05 13:35:21.748189 EDT | StdReturn                      0.840344
2017-05-05 13:35:21.748454 EDT | MaxReturn                      8.09911
2017-05-05 13:35:21.748721 EDT | MinReturn                      1.84267
2017-05-05 13:35:21.748986 EDT | AverageEsReturn                0.971682
2017-05-05 13:35:21.749250 EDT | StdEsReturn                    0.461502
2017-05-05 13:35:21.749513 EDT | MaxEsReturn                    2.85902
2017-05-05 13:35:21.749776 EDT | MinEsReturn                   -0.5956
2017-05-05 13:35:21.750032 EDT | AverageDiscountedReturn        3.65324
2017-05-05 13:35:21.750288 EDT | AverageQLoss                   2.01903e+08
2017-05-05 13:35:21.750543 EDT | AveragePolicySurr        -142994
2017-05-05 13:35:21.750800 EDT | AverageQ                     427.567
2017-05-05 13:35:21.751054 EDT | AverageAbsQ                  427.753
2017-05-05 13:35:21.751307 EDT | AverageY                     574.754
2017-05-05 13:35:21.751578 EDT | AverageAbsY                  574.755
2017-05-05 13:35:21.751833 EDT | AverageAbsQYDiff            1000.59
2017-05-05 13:35:21.752088 EDT | AverageAction                  5.79096e+08
2017-05-05 13:35:21.752341 EDT | PolicyRegParamNorm         20964.7
2017-05-05 13:35:21.752597 EDT | QFunRegParamNorm              28.5306
2017-05-05 13:35:21.752850 EDT | AverageForwardProgress         0.000286725
2017-05-05 13:35:21.753104 EDT | MaxForwardProgress             0.031636
2017-05-05 13:35:21.753359 EDT | MinForwardProgress            -0.0488349
2017-05-05 13:35:21.753611 EDT | StdForwardProgress             0.00721275
2017-05-05 13:35:21.753865 EDT | AveragePolicyStd               1e-06
2017-05-05 13:35:21.754119 EDT | -----------------------  -----------------
2017-05-05 13:35:21.754500 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #183 | Training started
2017-05-05 13:39:20.306479 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #183 | Training finished
2017-05-05 13:39:20.311490 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #183 | Collecting samples for evaluation
2017-05-05 13:39:38.876771 EDT | -----------------------  -----------------
2017-05-05 13:39:38.877755 EDT | Epoch                        183
2017-05-05 13:39:38.878192 EDT | AverageReturn                  3.73728
2017-05-05 13:39:38.878613 EDT | StdReturn                      0.85035
2017-05-05 13:39:38.879028 EDT | MaxReturn                      8.72619
2017-05-05 13:39:38.879448 EDT | MinReturn                      1.84332
2017-05-05 13:39:38.879860 EDT | AverageEsReturn                0.916416
2017-05-05 13:39:38.880270 EDT | StdEsReturn                    0.430188
2017-05-05 13:39:38.880679 EDT | MaxEsReturn                    3.51159
2017-05-05 13:39:38.881089 EDT | MinEsReturn                   -1.07987
2017-05-05 13:39:38.881498 EDT | AverageDiscountedReturn        3.6838
2017-05-05 13:39:38.881904 EDT | AverageQLoss                   1.68091e+08
2017-05-05 13:39:38.882312 EDT | AveragePolicySurr        -152824
2017-05-05 13:39:38.882718 EDT | AverageQ                     511.251
2017-05-05 13:39:38.883124 EDT | AverageAbsQ                  511.314
2017-05-05 13:39:38.883540 EDT | AverageY                     523.618
2017-05-05 13:39:38.883944 EDT | AverageAbsY                  523.618
2017-05-05 13:39:38.884348 EDT | AverageAbsQYDiff            1032.89
2017-05-05 13:39:38.884751 EDT | AverageAction                  6.06401e+08
2017-05-05 13:39:38.885155 EDT | PolicyRegParamNorm         21059.5
2017-05-05 13:39:38.885560 EDT | QFunRegParamNorm              28.5819
2017-05-05 13:39:38.885963 EDT | AverageForwardProgress         0.000722657
2017-05-05 13:39:38.886369 EDT | MaxForwardProgress             0.0269603
2017-05-05 13:39:38.886772 EDT | MinForwardProgress            -0.0340032
2017-05-05 13:39:38.887182 EDT | StdForwardProgress             0.00696329
2017-05-05 13:39:38.887595 EDT | AveragePolicyStd               1e-06
2017-05-05 13:39:38.887997 EDT | -----------------------  -----------------
2017-05-05 13:39:38.888558 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #184 | Training started
2017-05-05 13:43:33.506997 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #184 | Training finished
2017-05-05 13:43:33.518679 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #184 | Collecting samples for evaluation
2017-05-05 13:43:51.669162 EDT | -----------------------  -----------------
2017-05-05 13:43:51.670107 EDT | Epoch                        184
2017-05-05 13:43:51.670586 EDT | AverageReturn                  4.27955
2017-05-05 13:43:51.671053 EDT | StdReturn                      0.823895
2017-05-05 13:43:51.671511 EDT | MaxReturn                      8.15821
2017-05-05 13:43:51.671847 EDT | MinReturn                      1.65602
2017-05-05 13:43:51.672181 EDT | AverageEsReturn                0.93128
2017-05-05 13:43:51.672512 EDT | StdEsReturn                    0.462196
2017-05-05 13:43:51.672841 EDT | MaxEsReturn                    2.6916
2017-05-05 13:43:51.673171 EDT | MinEsReturn                   -0.860755
2017-05-05 13:43:51.673500 EDT | AverageDiscountedReturn        4.20765
2017-05-05 13:43:51.673831 EDT | AverageQLoss                   1.65544e+08
2017-05-05 13:43:51.674159 EDT | AveragePolicySurr        -145586
2017-05-05 13:43:51.674488 EDT | AverageQ                     509.118
2017-05-05 13:43:51.674818 EDT | AverageAbsQ                  509.155
2017-05-05 13:43:51.675147 EDT | AverageY                     547.625
2017-05-05 13:43:51.675579 EDT | AverageAbsY                  547.625
2017-05-05 13:43:51.675991 EDT | AverageAbsQYDiff            1054.61
2017-05-05 13:43:51.676399 EDT | AverageAction                  7.33479e+08
2017-05-05 13:43:51.676807 EDT | PolicyRegParamNorm         21195.2
2017-05-05 13:43:51.677212 EDT | QFunRegParamNorm              28.7468
2017-05-05 13:43:51.677617 EDT | AverageForwardProgress         0.000974525
2017-05-05 13:43:51.678026 EDT | MaxForwardProgress             0.0297708
2017-05-05 13:43:51.678434 EDT | MinForwardProgress            -0.0396221
2017-05-05 13:43:51.678840 EDT | StdForwardProgress             0.00776149
2017-05-05 13:43:51.679247 EDT | AveragePolicyStd               1e-06
2017-05-05 13:43:51.679662 EDT | -----------------------  -----------------
2017-05-05 13:43:51.680243 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #185 | Training started
2017-05-05 13:47:50.877995 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #185 | Training finished
2017-05-05 13:47:50.883429 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #185 | Collecting samples for evaluation
2017-05-05 13:48:09.337702 EDT | -----------------------  -----------------
2017-05-05 13:48:09.339628 EDT | Epoch                        185
2017-05-05 13:48:09.339983 EDT | AverageReturn                  3.7117
2017-05-05 13:48:09.340324 EDT | StdReturn                      0.842521
2017-05-05 13:48:09.340663 EDT | MaxReturn                      9.26152
2017-05-05 13:48:09.341000 EDT | MinReturn                      1.85424
2017-05-05 13:48:09.341337 EDT | AverageEsReturn                0.948552
2017-05-05 13:48:09.341673 EDT | StdEsReturn                    0.475096
2017-05-05 13:48:09.342007 EDT | MaxEsReturn                    3.33115
2017-05-05 13:48:09.342344 EDT | MinEsReturn                   -0.995566
2017-05-05 13:48:09.342680 EDT | AverageDiscountedReturn        3.65889
2017-05-05 13:48:09.343016 EDT | AverageQLoss                   2.02889e+08
2017-05-05 13:48:09.343358 EDT | AveragePolicySurr        -142148
2017-05-05 13:48:09.343695 EDT | AverageQ                     536.613
2017-05-05 13:48:09.344033 EDT | AverageAbsQ                  536.663
2017-05-05 13:48:09.344371 EDT | AverageY                     576.009
2017-05-05 13:48:09.344707 EDT | AverageAbsY                  576.009
2017-05-05 13:48:09.345048 EDT | AverageAbsQYDiff            1110.63
